排名	关键词	热度	特征	时间
1	梁洁华去世	172197	热	2020-05-27T22:13:49.846962
2	超百万香港市民签名支持国安立法	122378		2020-05-27T22:13:49.847144
3	宋凛周放初吻	104425		2020-05-27T22:13:49.847279
4	洪金宝瘦了	104382	热	2020-05-27T22:13:49.847412
5	詹姆斯为被暴力执法致死黑人发声	104240	沸	2020-05-27T22:13:49.847575
6	给传闻中的陈芊芊改名	104208	沸	2020-05-27T22:13:49.847736
7	第一次吃螺蛳粉的反应	104040	沸	2020-05-27T22:13:49.847895
8	建议制定法律禁虐禁食猫狗	103994		2020-05-27T22:13:49.848071
9	香港警方拘捕超300人	103840		2020-05-27T22:13:49.848200
10	青你2芭莎毕业旅行大片	103758	沸	2020-05-27T22:13:49.848327
11	建议让母乳代用品监管有法可依	103702		2020-05-27T22:13:49.848483
12	赵露思18岁试镜视频	103580	热	2020-05-27T22:13:49.848610
13	幼儿园采血现场萌娃哭成一片	103513		2020-05-27T22:13:49.848768
14	武汉牌照车在豫停4个月被写满祝福	103389		2020-05-27T22:13:49.848895
15	衡水高三班主任为全班男生理发	103259		2020-05-27T22:13:49.849021
16	幸福触手可及	103212		2020-05-27T22:13:49.849146
17	天空之镜涉嫌虚假宣传文旅局致歉	98520		2020-05-27T22:13:49.849272
18	人民币对美元汇率	75006		2020-05-27T22:13:49.849394
19	暖暖请多指教	50044		2020-05-27T22:13:49.849521
20	痛感最强烈的一次经历	47587		2020-05-27T22:13:49.849645
21	大学生的神奇消费观	41033		2020-05-27T22:13:49.849769
22	林北	38796		2020-05-27T22:13:49.849893
23	大乐透	34838		2020-05-27T22:13:49.850018
24	女生脚大是种什么体验	33274		2020-05-27T22:13:49.850141
25	KPL限定皮肤	32927		2020-05-27T22:13:49.850265
26	原来猫也会有弱智	30620		2020-05-27T22:13:49.850392
27	小女孩镜头下的也门难民营隔离生活	30131		2020-05-27T22:13:49.850517
28	建议将儿童防性侵课程纳入义务教育	29112		2020-05-27T22:13:49.850643
29	李嘉诚	28390		2020-05-27T22:13:49.850767
30	孟晚舟	27169		2020-05-27T22:13:49.850892
31	理科生才懂的梗	25255		2020-05-27T22:13:49.851015
32	一二线城市租金下跌房价上涨	22830		2020-05-27T22:13:49.851138
33	外交部要求赞比亚切实保护中国公民	21984		2020-05-27T22:13:49.851263
34	广西妇联追授梁小霞三八红旗手称号	21695		2020-05-27T22:13:49.851387
35	伊能静儿子女装	21081		2020-05-27T22:13:49.851512
36	我找不到对象的根本原因	20711		2020-05-27T22:13:49.851638
37	被明星翻牌是什么体验	18623		2020-05-27T22:13:49.851764
38	日本人的脑洞有多大	18426		2020-05-27T22:13:49.851889
39	全美超6万名医护感染新冠肺炎	17508		2020-05-27T22:13:49.852028
40	当我用华妃台词怼父母时	17292		2020-05-27T22:13:49.852159
41	杨幂海洋之心项链	17289		2020-05-27T22:13:49.852284
42	比剧情更出圈的台词	16915		2020-05-27T22:13:49.852409
43	切开是朵花的芋泥吐司	16420		2020-05-27T22:13:49.852513
44	鸭川夏夜	16024		2020-05-27T22:13:49.852601
45	高校给学生发免费鸡蛋券	14960		2020-05-27T22:13:49.852688
46	JK罗琳将出新书	14853		2020-05-27T22:13:49.852773
47	醉酒的西瓜	13004		2020-05-27T22:13:49.852858
48	珠峰高程测量登山队成功登顶	12796		2020-05-27T22:13:49.852942
49	青春环游记2首发阵容	12736		2020-05-27T22:13:49.853028
50	建议剧场直播收取一定门票	9555		2020-05-27T22:13:49.853113
