排名	关键词	热度	特征	时间
1	伊能静教金莎和男生聊天	2187488	沸	2020-07-17T14:11:13.344366
2	大连女子隆胸去世医方承担完全责任	1585853	新	2020-07-17T14:11:13.344508
3	卡地亚小编王嘉尔	1559265	荐	2020-07-17T14:11:13.344634
4	杀害女儿9岁同学男子被执行死刑	1505282		2020-07-17T14:11:13.344757
5	蓝盈莹说自己是硬邦邦的人	1413064	新	2020-07-17T14:11:13.344851
6	谁的答案	1384554	荐	2020-07-17T14:11:13.344970
7	张雨绮 我没有顺拐	1277302	新	2020-07-17T14:11:13.345088
8	白玉兰入围名单	816891	沸	2020-07-17T14:11:13.345201
9	外交部新任发言人汪文斌	635165	沸	2020-07-17T14:11:13.345316
10	口罩熔喷布价格暴跌95%	633339		2020-07-17T14:11:13.345422
11	李建群去世	631866	沸	2020-07-17T14:11:13.345512
12	乘风破浪的姐姐	579468		2020-07-17T14:11:13.345628
13	电影院复映片单	443055		2020-07-17T14:11:13.345719
14	恩施暴雨	327111		2020-07-17T14:11:13.345808
15	新天地会长被韩国检方传唤	283234		2020-07-17T14:11:13.345898
16	人类史上最近距离拍摄的太阳	240452		2020-07-17T14:11:13.345988
17	新疆新增新冠肺炎确诊5例	239446		2020-07-17T14:11:13.346079
18	爷孙3人坠河两孙溺亡	239410	新	2020-07-17T14:11:13.346170
19	丁禹兮眼镜杀	239349	新	2020-07-17T14:11:13.346285
20	金鹰奖参选名单	239290	新	2020-07-17T14:11:13.346398
21	浙江出梅	239210	新	2020-07-17T14:11:13.346511
22	岳云鹏沙溢蹭饭版无价之姐	239149		2020-07-17T14:11:13.346622
23	Haro的盲僧	239069	新	2020-07-17T14:11:13.346711
24	巴菲特4个月从苹果赚400亿美元	238993		2020-07-17T14:11:13.346824
25	税务总局叫停电商补税	238983		2020-07-17T14:11:13.346914
26	王一博跳无价之姐	238626		2020-07-17T14:11:13.347004
27	孟佳观众喜爱度倒数第一	238281	热	2020-07-17T14:11:13.347095
28	王者荣耀SNK新英雄	237051		2020-07-17T14:11:13.347211
29	新疆疫情	228775		2020-07-17T14:11:13.347300
30	白宫发言人称科学不应阻挡复课	226838		2020-07-17T14:11:13.347389
31	阿Kenn抱头痛哭	225135		2020-07-17T14:11:13.347479
32	神仙级别饭拍能有多绝	221479		2020-07-17T14:11:13.347569
33	台军直升机坠毁画面	202925	新	2020-07-17T14:11:13.347659
34	赌王何鸿燊灵柩转移	193534		2020-07-17T14:11:13.347773
35	国务院联防联控机制联络组离鄂返京	184203		2020-07-17T14:11:13.347863
36	双腿截肢小伙成为健身教练	179729		2020-07-17T14:11:13.347954
37	黄河壶口瀑布迎来最佳观赏季	174517	新	2020-07-17T14:11:13.348056
38	当两个孤独的人相遇	171965		2020-07-17T14:11:13.348172
39	网约车10大不文明行为	170698	新	2020-07-17T14:11:13.348262
40	RW战胜FPX	170377	新	2020-07-17T14:11:13.348376
41	北京将稳妥有序推进电影院恢复开放	170234	新	2020-07-17T14:11:13.348491
42	这就是街舞预告	167646		2020-07-17T14:11:13.348605
43	抗洪现场小学生为救援队搬西瓜	158001	新	2020-07-17T14:11:13.348694
44	华春莹回应美方称中国试图超越美国	156884	新	2020-07-17T14:11:13.348807
45	警方再找回2名梅姨案被拐儿童	155142	新	2020-07-17T14:11:13.348920
46	长城宽带	153520	新	2020-07-17T14:11:13.349035
47	湖北恩施城市防洪应急响应升为一级	152155	新	2020-07-17T14:11:13.349147
48	葵花药业原董事长被判11年	151428		2020-07-17T14:11:13.349260
49	广东专插本	144154		2020-07-17T14:11:13.349350
50	美起火军舰大火被扑灭	138998	新	2020-07-17T14:11:13.349439
