排名	关键词	热度	特征	时间
1	黄鸿升去世	3405710	沸	2020-09-16T09:47:20.961152
2	安倍政府全体辞职	2626293	热	2020-09-16T09:47:20.961341
3	多面千玺演绎全新T1	2246560	荐	2020-09-16T09:47:20.961496
4	张若昀吃月子餐胖了十斤	2119982	热	2020-09-16T09:47:20.961643
5	杨丞琳悼念黄鸿升	1326127	新	2020-09-16T09:47:20.961793
6	我们恋爱吧阵容官宣	877185		2020-09-16T09:47:20.961935
7	大衣哥家遭无人机航拍直播	857740		2020-09-16T09:47:20.962063
8	香港市民欢送内地支援队返程	414801	新	2020-09-16T09:47:20.962194
9	教育部采取措施应对疫情期间留学难	345737	新	2020-09-16T09:47:20.962352
10	乔任梁妈妈发文	345199	沸	2020-09-16T09:47:20.962511
11	6000元硬币离职赔偿金当事人发声	334929	新	2020-09-16T09:47:20.962668
12	学校食堂推行一料多菜一菜多味	322014	新	2020-09-16T09:47:20.962825
13	首个辣条专业班	310551		2020-09-16T09:47:20.962981
14	特朗普向以色列总理赠送白宫钥匙	288843		2020-09-16T09:47:20.963106
15	菅义伟正式就任日本首相	244987		2020-09-16T09:47:20.963230
16	科技部通报九起论文造假查处结果	241601	新	2020-09-16T09:47:20.963353
17	李荣浩炎亚纶悼念黄鸿升	241309	新	2020-09-16T09:47:20.963509
18	股市	241151	新	2020-09-16T09:47:20.963664
19	阿里新制造工厂	240887	新	2020-09-16T09:47:20.963818
20	刘昊然张若昀反整NPC	239884	新	2020-09-16T09:47:20.963976
21	被全校照顾的小熊	236829	新	2020-09-16T09:47:20.964159
22	王者荣耀	234850	新	2020-09-16T09:47:20.964315
23	密室大逃脱	230016		2020-09-16T09:47:20.964473
24	爆浆芝士抖臀蛋糕	227288	新	2020-09-16T09:47:20.964598
25	林俊杰阮经天合作MV	226457	新	2020-09-16T09:47:20.964754
26	郑爽加盟我们恋爱吧	222388		2020-09-16T09:47:20.964911
27	RNG GNR	219150		2020-09-16T09:47:20.965033
28	泰国农民放10000只鸭子吃害虫	214962		2020-09-16T09:47:20.965156
29	莱昂纳德乔治得到24分	212518		2020-09-16T09:47:20.965280
30	焉栩嘉周奇一个宿舍	210138		2020-09-16T09:47:20.965404
31	当哆啦A梦从事微商后	207309	新	2020-09-16T09:47:20.965527
32	最经典的影视剧铁三角	206274		2020-09-16T09:47:20.965682
33	云南发布旅游消费参考成本	187141		2020-09-16T09:47:20.965804
34	瑞丽已完成6万人核酸采样	178381	新	2020-09-16T09:47:20.965925
35	陈乔恩连续四年悼念乔任梁	178286		2020-09-16T09:47:20.966079
36	美队 这是一个有趣的周末	178234		2020-09-16T09:47:20.966202
37	理工男的寻物启事	178161		2020-09-16T09:47:20.966326
38	我和我的散装身体	167126		2020-09-16T09:47:20.966450
39	屋顶男孩20小时硬座赴成都报到	165493		2020-09-16T09:47:20.966571
40	日本航空公司推乘飞机赏夕阳服务	162127	新	2020-09-16T09:47:20.966693
41	浙江公安21小时破获百万黄金大案	161341	新	2020-09-16T09:47:20.966847
42	农户种出1米5高冬瓜	159364	新	2020-09-16T09:47:20.967003
43	各专业如何快速请假	155511	新	2020-09-16T09:47:20.967156
44	北京智能抓拍闯红灯系统	152660	新	2020-09-16T09:47:20.967310
45	我国揭示首个新冠病毒全病毒精细结构	151337	新	2020-09-16T09:47:20.967464
46	成毅金丝眼镜造型	148102		2020-09-16T09:47:20.967618
47	乔欣孙晓萌式编发教程	144718		2020-09-16T09:47:20.967743
48	像极了学车时的我	143944		2020-09-16T09:47:20.967865
49	陶勇受伤近8月左手未恢复触觉	143016		2020-09-16T09:47:20.967986
50	房地产的广告有多奇葩	142283	新	2020-09-16T09:47:20.968138
