排名	关键词	热度	特征	时间
1	钟南山称疫情今冬明春可能继续存在	3298105	新	2020-09-18T09:29:07.811631
2	耿爽就涉台问题向美方提出严正交涉	2564469	新	2020-09-18T09:29:07.811819
3	胡杏儿儿子学普通话	1915570	新	2020-09-18T09:29:07.811972
4	台湾	1891225	沸	2020-09-18T09:29:07.812130
5	徐峥	1457988	热	2020-09-18T09:29:07.812272
6	水逆起来有多惨	1258377	荐	2020-09-18T09:29:07.812416
7	iOS14的翻译太懂了	1233705	新	2020-09-18T09:29:07.812562
8	潜逃16年杀人嫌犯没戴头盔被查	1097046	新	2020-09-18T09:29:07.812704
9	中国军队维和牺牲官兵名单	1069546	沸	2020-09-18T09:29:07.812853
10	大爷大妈爬泸沽湖网红情人树合影	1055829		2020-09-18T09:29:07.812996
11	黄磊拍的孙莉	1048688	热	2020-09-18T09:29:07.813110
12	拉姆	969902	新	2020-09-18T09:29:07.813253
13	爸爸做的布朗尼蛋糕	857890		2020-09-18T09:29:07.813393
14	吉大迎新现场学生听防空警报默哀	801005	新	2020-09-18T09:29:07.813506
15	河南一动物园斑马出逃上路	789292		2020-09-18T09:29:07.813658
16	赵樱子方否认与胡一天恋情	788546		2020-09-18T09:29:07.813788
17	三个月大狗狗浑身涂石膏被遗弃	504104	新	2020-09-18T09:29:07.813915
18	广东石油化工学院	499470		2020-09-18T09:29:07.814074
19	凯尔特人更衣室内讧	490425		2020-09-18T09:29:07.814201
20	张艺谋一秒钟过审	483307	新	2020-09-18T09:29:07.814327
21	对自己体重没数的猫	473683	新	2020-09-18T09:29:07.814484
22	学生晒宿舍火锅被消防员找到	467388	新	2020-09-18T09:29:07.814642
23	陈薇呼吁媒体谨慎解读疫苗新闻	461701	新	2020-09-18T09:29:07.814801
24	眼神不好但命大	364425		2020-09-18T09:29:07.814958
25	德云社门票	346332		2020-09-18T09:29:07.815083
26	罗冠军发布警方不予立案通知书	267499		2020-09-18T09:29:07.815210
27	郭靖宇	258671	新	2020-09-18T09:29:07.815336
28	武汉涉事剧场移动座椅无防护措施	250194	新	2020-09-18T09:29:07.815491
29	解放军今起台海附近实战化演练	246314		2020-09-18T09:29:07.815649
30	原来电影里的轻功是真的	242870		2020-09-18T09:29:07.815775
31	九一八89周年	240783		2020-09-18T09:29:07.815900
32	勿忘国耻	220666		2020-09-18T09:29:07.816039
33	27号床快醒醒我是来报恩的	207892		2020-09-18T09:29:07.816170
34	杭州正式入秋	198390	新	2020-09-18T09:29:07.816294
35	阿甘正传原著作者去世	177067		2020-09-18T09:29:07.816426
36	网友立人设的一般规律	176909		2020-09-18T09:29:07.816514
37	教室停电高中生暗中齐声背古文	176550		2020-09-18T09:29:07.816599
38	汕头暴雨	168681	新	2020-09-18T09:29:07.816685
39	最美逆行者 女公交司机剧情	165163	新	2020-09-18T09:29:07.816793
40	网红拉姆遭前夫纵火焚烧重度烧伤	165140	新	2020-09-18T09:29:07.816906
41	下半年以来最冷早晨将至	164686		2020-09-18T09:29:07.817026
42	95后无臂主播咬筷子打字养全家	163832	新	2020-09-18T09:29:07.817122
43	Mike为争儿子抚养权节衣缩食	163591	新	2020-09-18T09:29:07.817240
44	交警执勤遭闯红灯装置误拍	163079		2020-09-18T09:29:07.817358
45	李准基演技	162836		2020-09-18T09:29:07.817452
46	北京推出人脸识别垃圾桶	162494		2020-09-18T09:29:07.817547
47	76项职业资格今年将分步取消	161946		2020-09-18T09:29:07.817642
48	eStar首发名单	161385		2020-09-18T09:29:07.817737
49	杜普兰蒂斯破室外撑杆跳高世界纪录	160742		2020-09-18T09:29:07.817830
50	你的国庆假期安排	160177		2020-09-18T09:29:07.817931
