排名	关键词	热度	特征	时间
1	刘亦菲试镜花木兰视频	2471439	沸	2020-05-14T05:53:01.632730
2	成都发现超6000座各朝古墓	1622996	新	2020-05-14T05:53:01.632906
3	郭敬明否认少年之名MV抄袭	1537289	新	2020-05-14T05:53:01.633062
4	对丰巢说不的上海小区已达116个	1124611		2020-05-14T05:53:01.633207
5	6月大女婴被楼上掉落的洗发水砸中	1022385		2020-05-14T05:53:01.633325
6	唱作人评审最小分差	936300		2020-05-14T05:53:01.633438
7	110个新冠肺炎疫苗竞速	928814	新	2020-05-14T05:53:01.633552
8	高中生历时3年在游戏中复制母校	691363		2020-05-14T05:53:01.633692
9	委内瑞拉总统中文说谢谢	686988		2020-05-14T05:53:01.633804
10	元彬生图	684075	沸	2020-05-14T05:53:01.633916
11	河南一幼师让孩子应援王俊凯	682757	沸	2020-05-14T05:53:01.634056
12	韩教师去夜店致6名学生感染	657684		2020-05-14T05:53:01.634192
13	辽宁新增2例本土确诊病例	638627		2020-05-14T05:53:01.634304
14	联合国预计世界经济2020年将萎缩3.2％	619994		2020-05-14T05:53:01.634413
15	印度最大贫民窟确诊病例破千	610630		2020-05-14T05:53:01.634524
16	美国新冠肺炎确诊超138万	596714		2020-05-14T05:53:01.634634
17	方方	585398	新	2020-05-14T05:53:01.634744
18	真实又毁三观的事情	556309	新	2020-05-14T05:53:01.634881
19	刘诗诗倪妮流金岁月剧照	538820	新	2020-05-14T05:53:01.635018
20	亲爱的请放松阵容	527596	新	2020-05-14T05:53:01.635156
21	徐晓东约架一龙被警察批评	520547		2020-05-14T05:53:01.635292
22	彼岸花	456352		2020-05-14T05:53:01.635401
23	霸哥被大爷单杀	414929		2020-05-14T05:53:01.635511
24	武汉高校考研云复试	397094		2020-05-14T05:53:01.635620
25	辽宁疫情	390074		2020-05-14T05:53:01.635731
26	异地恋情侣的聊天截图	382480		2020-05-14T05:53:01.635840
27	上海地铁	379239		2020-05-14T05:53:01.635949
28	中国运送物资飞机被土耳其拒入领空	341024	新	2020-05-14T05:53:01.636058
29	快时尚服装品牌迎退潮	332881		2020-05-14T05:53:01.636219
30	香港市民自发悼念罗伯	332323	新	2020-05-14T05:53:01.636334
31	人大代表建议国家每月发育儿补贴	329605		2020-05-14T05:53:01.636473
32	吉林疫情	316872		2020-05-14T05:53:01.636577
33	让女孩有安全感的东西	293633	新	2020-05-14T05:53:01.636660
34	中小学幼儿园教师招聘先上岗再考证	279242		2020-05-14T05:53:01.636764
35	哈利波特魔法世界开微博	271226	新	2020-05-14T05:53:01.636859
36	肖战再发声	255787		2020-05-14T05:53:01.636980
37	车窗抛物被后车霸气扔回	244745	新	2020-05-14T05:53:01.637076
38	得知前任结婚啥感受	204784		2020-05-14T05:53:01.637194
39	男子跳天桥被公交车接住	195322		2020-05-14T05:53:01.637287
40	互相暗恋是种什么体验	173997		2020-05-14T05:53:01.637382
41	受原生家庭影响的性格特征	172971		2020-05-14T05:53:01.637475
42	闹钟快响前醒来的感受	166495		2020-05-14T05:53:01.637570
43	美军三艘航母或将齐聚亚太	147059		2020-05-14T05:53:01.637663
44	兰州18名援鄂医护拟转事业编	141576	新	2020-05-14T05:53:01.637756
45	美股	141514		2020-05-14T05:53:01.637874
46	你患有哪些奇怪的恐惧症	138036		2020-05-14T05:53:01.637968
47	徽柔驸马没有圆房	132840		2020-05-14T05:53:01.638063
48	青你2芭莎视频先导片	123783	新	2020-05-14T05:53:01.638155
49	郴州推荐假奶粉涉事医生被停职	122336		2020-05-14T05:53:01.638271
50	世卫警示新冠可能成为流行性病毒	111234		2020-05-14T05:53:01.638366
