排名	关键词	热度	特征	时间
1	吴亦凡 你先吧	3183416	新	2020-08-03T05:16:32.985584
2	大连新增本土确诊8例	2157497	新	2020-08-03T05:16:32.985768
3	朱朝阳比严良高了	1985434	沸	2020-08-03T05:16:32.985925
4	字节跳动称被Facebook抄袭和抹黑	1201109	沸	2020-08-03T05:16:32.986074
5	20岁女兵征服40吨远火车	1033913	新	2020-08-03T05:16:32.986220
6	许幻山时间管理大师	681695	沸	2020-08-03T05:16:32.986364
7	俄罗斯新冠疫苗将免费接种	495588		2020-08-03T05:16:32.986506
8	中储粮回应外人禁带手机进粮库	403586		2020-08-03T05:16:32.986631
9	白宫官员称美国将于11月3日大选	378541		2020-08-03T05:16:32.986761
10	红通人员曲志林回国投案	360246	新	2020-08-03T05:16:32.986888
11	生活在树上	325388	新	2020-08-03T05:16:32.987049
12	北斗心脏精度每三百万年差1秒	306511		2020-08-03T05:16:32.987207
13	周寻拒绝姜小果	303575		2020-08-03T05:16:32.987332
14	31省区市新增确诊43例	286931		2020-08-03T05:16:32.987456
15	陈屿救钟晓芹	262718		2020-08-03T05:16:32.987580
16	赵炳奎金宝罗分手	262438	新	2020-08-03T05:16:32.987703
17	千万不要给狗子看爱情片	258252		2020-08-03T05:16:32.987859
18	股市	255271	新	2020-08-03T05:16:32.987982
19	孔雀溜进图书馆	253364		2020-08-03T05:16:32.988160
20	上海水上移动医院	250274	新	2020-08-03T05:16:32.988285
21	孙芮第一	249071		2020-08-03T05:16:32.988441
22	喂鲤鱼当消遣的黑天鹅	245618		2020-08-03T05:16:32.988566
23	广东省考	243732	新	2020-08-03T05:16:32.988689
24	何同学600万粉丝ID合影	242672	热	2020-08-03T05:16:32.988845
25	近4成充电宝抽检不合格	224058		2020-08-03T05:16:32.989002
26	阴阳师	207384		2020-08-03T05:16:32.989126
27	北斗产品已出口120余个国家和地区	186234	新	2020-08-03T05:16:32.989250
28	天天向上	174519		2020-08-03T05:16:32.989407
29	美媒称蓬佩奥涉嫌公器私用	172357		2020-08-03T05:16:32.989531
30	秦昊唱小白船威胁导演组	170335		2020-08-03T05:16:32.989654
31	SpaceX载人飞船成功返航	169818	新	2020-08-03T05:16:32.989777
32	孙俪薇娅直播	162608		2020-08-03T05:16:32.989932
33	大部分智能手机均支持北斗功能	133479	新	2020-08-03T05:16:32.990056
34	印度内政部长确诊新冠	125315		2020-08-03T05:16:32.990214
35	青岛12家景区对所有游客免门票	124522		2020-08-03T05:16:32.990336
36	火箭 雄鹿	118387	新	2020-08-03T05:16:32.990460
37	各国旅游入境的样子	108908		2020-08-03T05:16:32.990613
38	小虎	99501		2020-08-03T05:16:32.990737
39	澳大利亚维多利亚州宣布进入灾难状态	97835		2020-08-03T05:16:32.990858
40	SNH48总决选中报排名	92733		2020-08-03T05:16:32.990982
41	证监会拟对陆正耀处以二十万元罚款	88892		2020-08-03T05:16:32.991105
42	极限挑战	88634		2020-08-03T05:16:32.991230
43	三十而已	81498		2020-08-03T05:16:32.991353
44	咖啡可乐2021年在美国上架	79012		2020-08-03T05:16:32.991475
45	唐嫣生的是女儿	77733		2020-08-03T05:16:32.991600
46	脑洞三十而已大结局	77408		2020-08-03T05:16:32.991722
47	北京冰雹	68820		2020-08-03T05:16:32.991845
48	吴磊听自己唱的rap笑到半夜	64184		2020-08-03T05:16:32.991966
49	动森烟花	63352		2020-08-03T05:16:32.992108
50	11岁男孩112轮双字飞花令夺冠	59352		2020-08-03T05:16:32.992197
