排名	关键词	热度	特征	时间
1	认出3年前孩子救命恩人跪地致谢	494335		2020-06-22T00:48:50.288860
2	希林娜依高南朋友竟是TA	490056	荐	2020-06-22T00:48:50.288974
3	赵粤第一	461416	沸	2020-06-22T00:48:50.289091
4	私生饭围堵小区邻居苦不堪言	445420		2020-06-22T00:48:50.289206
5	李紫婷将缺席火箭少女告别典礼表演	334536	沸	2020-06-22T00:48:50.289296
6	美国医院给核酸阳性患者出阴性报告	273147		2020-06-22T00:48:50.289405
7	丁禹兮撩郑乃馨头纱	245571	沸	2020-06-22T00:48:50.289493
8	乐事称薯片产品安全	223864		2020-06-22T00:48:50.289601
9	香港各界欢迎支持国安立法	194866		2020-06-22T00:48:50.289696
10	天津第137例病例全基因组测序结果	185714		2020-06-22T00:48:50.289796
11	宋凛周放结婚	176176		2020-06-22T00:48:50.289893
12	印巴军队克什米尔地区再交火	160487		2020-06-22T00:48:50.289989
13	空客5300名员工面临停薪留职	152625		2020-06-22T00:48:50.290085
14	天天向上	143928		2020-06-22T00:48:50.290180
15	小钰采访Rookie	124392		2020-06-22T00:48:50.290275
16	手机验证码已被骗子利用转空银行卡	122500		2020-06-22T00:48:50.290369
17	别墅业主7年窃电13万元被拘	119509		2020-06-22T00:48:50.290465
18	邓伦亲岳云鹏	118719		2020-06-22T00:48:50.290561
19	灿白	116545		2020-06-22T00:48:50.290654
20	班里唯一女生穿婚纱毕业	114003		2020-06-22T00:48:50.290748
21	重庆8名青少年在涪江落水	98380		2020-06-22T00:48:50.290841
22	HelloKitty之父要卸任了	88903		2020-06-22T00:48:50.290935
23	印度边防部队山区练瑜伽	86963		2020-06-22T00:48:50.291029
24	欧美女神无价之姐	83142		2020-06-22T00:48:50.291122
25	北京对4家医疗机构进行院感防控约谈	82805		2020-06-22T00:48:50.291217
26	日环食看了个寂寞	78346		2020-06-22T00:48:50.291313
27	湖北私家车数月无人认领车主已去世	73024		2020-06-22T00:48:50.291406
28	怪女孩舞台	71073		2020-06-22T00:48:50.291499
29	特朗普竞选团队6人新冠病毒检测阳性	69973		2020-06-22T00:48:50.291592
30	北京已有4个高风险地区	69177		2020-06-22T00:48:50.291688
31	百事中国声明	65259		2020-06-22T00:48:50.291781
32	创造营排名	64785		2020-06-22T00:48:50.291877
33	广州花都2名男童车内死亡	60364		2020-06-22T00:48:50.291970
34	600公里高速磁浮试验样车成功试跑	60084		2020-06-22T00:48:50.292082
35	极限挑战	59860		2020-06-22T00:48:50.292182
36	北京协和建成核酸采样方舱	54605		2020-06-22T00:48:50.292276
37	乘客坐飞机拍到日环食	49814		2020-06-22T00:48:50.292369
38	雨中狂奔3公里为消防车开道	48796		2020-06-22T00:48:50.292463
39	幸福触手可及大结局	47183		2020-06-22T00:48:50.292555
40	女孩子的哭点有多奇怪	46783		2020-06-22T00:48:50.292648
41	王一博爸爸年轻时弹吉他照	40559		2020-06-22T00:48:50.292742
42	Rookie妖姬	37922		2020-06-22T00:48:50.292833
43	离群舞台	37790		2020-06-22T00:48:50.292927
44	宁静 不想交作业	34430		2020-06-22T00:48:50.293020
45	玫瑰红茶冻撞奶	27236		2020-06-22T00:48:50.293114
46	百事公司回应员工确诊新冠肺炎	26254		2020-06-22T00:48:50.293207
47	郑钧回应网友骂刘芸	25537		2020-06-22T00:48:50.293301
48	iG和EDG第一局52分钟	23530		2020-06-22T00:48:50.293394
49	创造营公演直拍	19872		2020-06-22T00:48:50.293486
